Time records (guesses, time):
Guesses: 26009768, Time: 11.2573 seconds
Guesses: 26047905, Time: 11.2668 seconds
Guesses: 26065188, Time: 11.276 seconds
Guesses: 26067278, Time: 11.2849 seconds
Guesses: 26212240, Time: 11.296 seconds
Guesses: 26212340, Time: 11.3049 seconds
Guesses: 26283203, Time: 11.3149 seconds
Guesses: 26283303, Time: 11.3238 seconds
Guesses: 26285393, Time: 11.3327 seconds
Guesses: 26323530, Time: 11.3421 seconds
Guesses: 26394393, Time: 11.3521 seconds
Guesses: 26404167, Time: 11.3611 seconds
Guesses: 26574852, Time: 11.3726 seconds
Guesses: 26574952, Time: 11.3816 seconds
Guesses: 26575004, Time: 11.3904 seconds
Guesses: 26613141, Time: 11.3999 seconds
Guesses: 26622915, Time: 11.4089 seconds
Guesses: 26623015, Time: 11.4179 seconds
Guesses: 26793700, Time: 11.4293 seconds
Guesses: 26803474, Time: 11.4415 seconds
Guesses: 26948436, Time: 11.4526 seconds
Guesses: 26958210, Time: 11.4616 seconds
Guesses: 26996347, Time: 11.4756 seconds
Guesses: 27013630, Time: 11.4847 seconds
Guesses: 27015720, Time: 11.4936 seconds
Guesses: 27033003, Time: 11.5027 seconds
Guesses: 27033055, Time: 11.5115 seconds
Guesses: 27178017, Time: 11.5226 seconds
Guesses: 27248880, Time: 11.5326 seconds
Guesses: 27393842, Time: 11.5436 seconds
Guesses: 27403616, Time: 11.5527 seconds
Guesses: 27441753, Time: 11.5665 seconds
Guesses: 27586715, Time: 11.5776 seconds
Guesses: 27596489, Time: 11.5867 seconds
Guesses: 27634626, Time: 11.6006 seconds
Guesses: 27705489, Time: 11.6106 seconds
Guesses: 27743626, Time: 11.6244 seconds
Guesses: 27745716, Time: 11.6333 seconds
Guesses: 27816579, Time: 11.6433 seconds
Guesses: 27854716, Time: 11.6602 seconds
Guesses: 27871999, Time: 11.6738 seconds
Guesses: 27889282, Time: 11.6873 seconds
Guesses: 28034244, Time: 11.6984 seconds
Guesses: 28044018, Time: 11.7075 seconds
Guesses: 28114881, Time: 11.7175 seconds
Guesses: 28153018, Time: 11.7313 seconds
Guesses: 28223881, Time: 11.7413 seconds
Guesses: 28225971, Time: 11.7502 seconds
Guesses: 28243254, Time: 11.7637 seconds
Guesses: 28281391, Time: 11.7776 seconds
Guesses: 28283481, Time: 11.7865 seconds
Guesses: 28321618, Time: 11.8004 seconds
Guesses: 28321670, Time: 11.8093 seconds
Guesses: 28342961, Time: 11.8186 seconds
Guesses: 28343961, Time: 11.8276 seconds
Guesses: 28365252, Time: 11.8369 seconds
Guesses: 28366252, Time: 11.8459 seconds
Guesses: 28366262, Time: 11.8548 seconds
Guesses: 28367262, Time: 11.8637 seconds
Guesses: 28368262, Time: 11.8726 seconds
Guesses: 28368362, Time: 11.8814 seconds
Guesses: 28368462, Time: 11.8903 seconds
Guesses: 28369462, Time: 11.8992 seconds
Guesses: 28369562, Time: 11.9081 seconds
Guesses: 28370562, Time: 11.917 seconds
Guesses: 28370662, Time: 11.9258 seconds
Guesses: 28370672, Time: 11.9347 seconds
Guesses: 28391963, Time: 11.944 seconds
Guesses: 28413254, Time: 11.9533 seconds
Guesses: 28434545, Time: 11.9625 seconds
Guesses: 28434645, Time: 11.9715 seconds
Guesses: 28455936, Time: 11.9807 seconds
Guesses: 28456036, Time: 11.9896 seconds
Guesses: 28556186, Time: 12.0001 seconds
Guesses: 28556286, Time: 12.009 seconds
Guesses: 28656436, Time: 12.0196 seconds
Guesses: 28666210, Time: 12.0287 seconds
Guesses: 28687501, Time: 12.0379 seconds
Guesses: 28708792, Time: 12.0471 seconds
Guesses: 28718566, Time: 12.0562 seconds
Guesses: 28756703, Time: 12.0657 seconds
Guesses: 28766477, Time: 12.0748 seconds
Guesses: 28776251, Time: 12.0838 seconds
Guesses: 28777251, Time: 12.0927 seconds
Guesses: 28787025, Time: 12.1018 seconds
Guesses: 28788025, Time: 12.1107 seconds
Guesses: 28797799, Time: 12.1198 seconds
Guesses: 28798799, Time: 12.1287 seconds
Guesses: 28863492, Time: 12.1386 seconds
Guesses: 28864492, Time: 12.1508 seconds
Guesses: 28902629, Time: 12.1602 seconds
Guesses: 28912403, Time: 12.1692 seconds
Guesses: 28913403, Time: 12.1782 seconds
Guesses: 28934694, Time: 12.1874 seconds
Guesses: 28935694, Time: 12.1963 seconds
Guesses: 28956985, Time: 12.2056 seconds
Guesses: 28957985, Time: 12.2145 seconds
Guesses: 29022955, Time: 12.2245 seconds
Guesses: 29023955, Time: 12.2335 seconds
Guesses: 29088925, Time: 12.2434 seconds
Guesses: 29089925, Time: 12.2523 seconds
Guesses: 29154618, Time: 12.2622 seconds
Guesses: 29175909, Time: 12.2714 seconds
Guesses: 29240602, Time: 12.2813 seconds
Guesses: 29240634, Time: 12.2902 seconds
Guesses: 29250408, Time: 12.2992 seconds
Guesses: 29250460, Time: 12.308 seconds
Guesses: 29271751, Time: 12.3173 seconds
Guesses: 29336721, Time: 12.3272 seconds
Guesses: 29336753, Time: 12.3361 seconds
Guesses: 29436903, Time: 12.3466 seconds
Guesses: 29436935, Time: 12.3556 seconds
Guesses: 29436987, Time: 12.3645 seconds
Guesses: 29437019, Time: 12.3734 seconds
Guesses: 29437029, Time: 12.3823 seconds
Guesses: 29437061, Time: 12.3912 seconds
Guesses: 29446835, Time: 12.4003 seconds
Guesses: 29511528, Time: 12.4101 seconds
Guesses: 29521302, Time: 12.4192 seconds
Guesses: 29521312, Time: 12.4281 seconds
Guesses: 29531086, Time: 12.4371 seconds
Guesses: 29531096, Time: 12.446 seconds
Guesses: 29531148, Time: 12.4549 seconds
Guesses: 29595841, Time: 12.4648 seconds
Guesses: 29595851, Time: 12.4737 seconds
Guesses: 29596851, Time: 12.4826 seconds
Guesses: 29596903, Time: 12.4915 seconds
Guesses: 29697053, Time: 12.502 seconds
Guesses: 29697085, Time: 12.5109 seconds
Guesses: 29761778, Time: 12.5207 seconds
Guesses: 29861928, Time: 12.5311 seconds
Guesses: 29862028, Time: 12.54 seconds
Guesses: 29862060, Time: 12.549 seconds
Guesses: 29932923, Time: 12.559 seconds
Guesses: 30033073, Time: 12.5696 seconds
Guesses: 30033105, Time: 12.5821 seconds
Guesses: 30103968, Time: 12.5921 seconds
Guesses: 30113742, Time: 12.6011 seconds
Guesses: 30113794, Time: 12.6099 seconds
Guesses: 30178487, Time: 12.6198 seconds
Guesses: 30216624, Time: 12.6292 seconds
Guesses: 30316774, Time: 12.6396 seconds
Guesses: 30326548, Time: 12.6487 seconds
Guesses: 30391241, Time: 12.6585 seconds
Guesses: 30429378, Time: 12.668 seconds
Guesses: 30429478, Time: 12.677 seconds
Guesses: 30494171, Time: 12.687 seconds
Guesses: 30532308, Time: 12.6965 seconds
Guesses: 30597001, Time: 12.7065 seconds
Guesses: 30635138, Time: 12.716 seconds
Guesses: 30699831, Time: 12.7259 seconds
Guesses: 30737968, Time: 12.7354 seconds
Guesses: 30802661, Time: 12.7453 seconds
Guesses: 30802713, Time: 12.7543 seconds
Guesses: 30873576, Time: 12.7642 seconds
Guesses: 30873628, Time: 12.7732 seconds
Guesses: 30883402, Time: 12.7822 seconds
Guesses: 30900685, Time: 12.7914 seconds
Guesses: 30900737, Time: 12.8002 seconds
Guesses: 30971600, Time: 12.8102 seconds
Guesses: 30973690, Time: 12.8191 seconds
Guesses: 30973790, Time: 12.828 seconds
Guesses: 31011927, Time: 12.8375 seconds
Guesses: 31012027, Time: 12.8465 seconds
Guesses: 31050164, Time: 12.856 seconds
Guesses: 31220849, Time: 12.8677 seconds
Guesses: 31258986, Time: 12.8808 seconds
Guesses: 31276269, Time: 12.89 seconds
Guesses: 31276321, Time: 12.8989 seconds
Guesses: 31293604, Time: 12.9081 seconds
Guesses: 31364467, Time: 12.9181 seconds
Guesses: 31364567, Time: 12.9271 seconds
Guesses: 31364619, Time: 12.9359 seconds
Guesses: 31364719, Time: 12.9448 seconds
Guesses: 31382002, Time: 12.9539 seconds
Guesses: 31526964, Time: 12.965 seconds
Guesses: 31544247, Time: 12.9742 seconds
Guesses: 31615110, Time: 12.9842 seconds
Guesses: 31624884, Time: 12.9932 seconds
Guesses: 31695747, Time: 13.0032 seconds
Guesses: 31695847, Time: 13.0121 seconds
Guesses: 31695899, Time: 13.021 seconds
Guesses: 31705673, Time: 13.0301 seconds
Guesses: 31707763, Time: 13.0391 seconds
Guesses: 31707815, Time: 13.0479 seconds
Guesses: 31745952, Time: 13.0574 seconds
Guesses: 31816815, Time: 13.0675 seconds
Guesses: 31854952, Time: 13.0813 seconds
Guesses: 31872235, Time: 13.0949 seconds
Guesses: 31910372, Time: 13.1089 seconds
Guesses: 31981235, Time: 13.1189 seconds
Guesses: 32019372, Time: 13.1329 seconds
Guesses: 32036655, Time: 13.1465 seconds
Guesses: 32107518, Time: 13.1565 seconds
Guesses: 32145655, Time: 13.166 seconds
Guesses: 32183792, Time: 13.1799 seconds
Guesses: 32201075, Time: 13.1935 seconds
Guesses: 32239212, Time: 13.2031 seconds
Guesses: 32277349, Time: 13.22 seconds
Guesses: 32294632, Time: 13.2336 seconds
Guesses: 32332769, Time: 13.2476 seconds
Guesses: 32370906, Time: 13.2571 seconds
Guesses: 32388189, Time: 13.2708 seconds
Guesses: 32405472, Time: 13.2843 seconds
Guesses: 32443609, Time: 13.2938 seconds
Guesses: 32481746, Time: 13.3077 seconds
Guesses: 32499029, Time: 13.3169 seconds
Guesses: 32537166, Time: 13.3307 seconds
Guesses: 32575303, Time: 13.3402 seconds
Guesses: 32613440, Time: 13.3497 seconds
Guesses: 32630723, Time: 13.3632 seconds
Guesses: 32668860, Time: 13.3726 seconds
Guesses: 32706997, Time: 13.3821 seconds
Guesses: 32745134, Time: 13.3915 seconds
Guesses: 32783271, Time: 13.401 seconds
Guesses: 32800554, Time: 13.4145 seconds
Guesses: 32838691, Time: 13.4239 seconds
Guesses: 32855974, Time: 13.4375 seconds
Guesses: 32894111, Time: 13.447 seconds
Guesses: 32911394, Time: 13.4606 seconds
Guesses: 32949531, Time: 13.4701 seconds
Guesses: 32966814, Time: 13.4837 seconds
Guesses: 32984097, Time: 13.4929 seconds
Guesses: 33001380, Time: 13.5066 seconds
Guesses: 33039517, Time: 13.516 seconds
Guesses: 33056800, Time: 13.5252 seconds
Guesses: 33094937, Time: 13.5349 seconds
Guesses: 33133074, Time: 13.5444 seconds
Guesses: 33150357, Time: 13.558 seconds
Guesses: 33188494, Time: 13.5676 seconds
Guesses: 33205777, Time: 13.5767 seconds
Guesses: 33243914, Time: 13.5863 seconds
Guesses: 33261197, Time: 13.5999 seconds
Guesses: 33299334, Time: 13.6095 seconds
Guesses: 33337471, Time: 13.619 seconds
Guesses: 33375608, Time: 13.6318 seconds
Guesses: 33392891, Time: 13.6454 seconds
Guesses: 33410174, Time: 13.6546 seconds
Guesses: 33448311, Time: 13.6641 seconds
Guesses: 33486448, Time: 13.6736 seconds
Guesses: 33524585, Time: 13.6832 seconds
Guesses: 33541868, Time: 13.6967 seconds
Guesses: 33580005, Time: 13.7062 seconds
Guesses: 33618142, Time: 13.7158 seconds
Guesses: 33656279, Time: 13.7253 seconds
Guesses: 33694416, Time: 13.7348 seconds
Guesses: 33732553, Time: 13.7443 seconds
Guesses: 33770690, Time: 13.7538 seconds
Guesses: 33808827, Time: 13.7589 seconds
Guesses: 33846964, Time: 13.7684 seconds
Guesses: 33885101, Time: 13.7779 seconds
Guesses: 33902384, Time: 13.787 seconds
Guesses: 33919667, Time: 13.7962 seconds
Guesses: 33936950, Time: 13.8098 seconds
Guesses: 33975087, Time: 13.8192 seconds
Guesses: 33992370, Time: 13.8329 seconds
Guesses: 34030507, Time: 13.8425 seconds
Guesses: 34068644, Time: 13.8519 seconds
Guesses: 34085927, Time: 13.8611 seconds
Guesses: 34103210, Time: 13.8703 seconds
Guesses: 34141347, Time: 13.8798 seconds
Guesses: 34179484, Time: 13.8894 seconds
Guesses: 34196767, Time: 13.8986 seconds
Guesses: 34234904, Time: 13.908 seconds
Guesses: 34252187, Time: 13.9172 seconds
Guesses: 34269470, Time: 13.9264 seconds
Guesses: 34307607, Time: 13.9359 seconds
Guesses: 34324890, Time: 13.9494 seconds
Guesses: 34363027, Time: 13.9589 seconds
Guesses: 34401164, Time: 13.9715 seconds
Guesses: 34439301, Time: 13.981 seconds
Guesses: 34456584, Time: 13.9946 seconds
Guesses: 34473867, Time: 14.0038 seconds
Guesses: 34512004, Time: 14.0133 seconds
Guesses: 34550141, Time: 14.0228 seconds
Guesses: 34551141, Time: 14.0406 seconds
Guesses: 34560915, Time: 14.0497 seconds
Guesses: 34561915, Time: 14.0586 seconds
Guesses: 34563484, Time: 14.0632 seconds
Guesses: 34563494, Time: 14.0721 seconds
Guesses: 34563504, Time: 14.081 seconds
Guesses: 34563514, Time: 14.0899 seconds
Guesses: 34563524, Time: 14.0988 seconds
Guesses: 34663674, Time: 14.1092 seconds
Guesses: 34684965, Time: 14.1185 seconds
Guesses: 34685965, Time: 14.1274 seconds
Guesses: 34685975, Time: 14.1363 seconds
Guesses: 34686975, Time: 14.1452 seconds
Guesses: 34687975, Time: 14.1542 seconds
Guesses: 34688075, Time: 14.1631 seconds
Guesses: 34688175, Time: 14.172 seconds
Guesses: 34689175, Time: 14.1809 seconds
Guesses: 34689275, Time: 14.1898 seconds
Guesses: 34690275, Time: 14.1987 seconds
Guesses: 34690375, Time: 14.2077 seconds
Guesses: 34690385, Time: 14.2166 seconds
Guesses: 34711676, Time: 14.2258 seconds
Guesses: 34712676, Time: 14.2347 seconds
Guesses: 34712776, Time: 14.2436 seconds
Guesses: 34812926, Time: 14.2541 seconds
Guesses: 34822700, Time: 14.2632 seconds
Guesses: 34843991, Time: 14.2724 seconds
Guesses: 34865282, Time: 14.2817 seconds
Guesses: 34875056, Time: 14.2908 seconds
Guesses: 34896347, Time: 14.3001 seconds
Guesses: 34934484, Time: 14.3096 seconds
Guesses: 34944258, Time: 14.3186 seconds
Guesses: 34982395, Time: 14.3281 seconds
Guesses: 34983395, Time: 14.3371 seconds
Guesses: 34983427, Time: 14.346 seconds
Guesses: 34984427, Time: 14.355 seconds
Guesses: 34994201, Time: 14.364 seconds
Guesses: 35015492, Time: 14.3732 seconds
Guesses: 35080462, Time: 14.3831 seconds
Guesses: 35081462, Time: 14.3921 seconds
Guesses: 35146432, Time: 14.402 seconds
Guesses: 35246582, Time: 14.4125 seconds
Guesses: 35267873, Time: 14.4218 seconds
Guesses: 35368023, Time: 14.4322 seconds
Guesses: 35432993, Time: 14.4452 seconds
Guesses: 35433025, Time: 14.4541 seconds
Guesses: 35434025, Time: 14.463 seconds
Guesses: 35434057, Time: 14.4719 seconds
Guesses: 35435057, Time: 14.4809 seconds
Guesses: 35444831, Time: 14.4899 seconds
Guesses: 35509801, Time: 14.4997 seconds
Guesses: 35510801, Time: 14.5086 seconds
Guesses: 35510811, Time: 14.5175 seconds
Guesses: 35575781, Time: 14.5274 seconds
Guesses: 35576781, Time: 14.5363 seconds
Guesses: 35576791, Time: 14.5452 seconds
Guesses: 35577791, Time: 14.5541 seconds
Guesses: 35642761, Time: 14.5641 seconds
Guesses: 35643761, Time: 14.573 seconds
Guesses: 35708731, Time: 14.5828 seconds
Guesses: 35708783, Time: 14.5961 seconds
Guesses: 35808933, Time: 14.6066 seconds
Guesses: 35808965, Time: 14.6155 seconds
Guesses: 35809965, Time: 14.6244 seconds
Guesses: 35910115, Time: 14.6348 seconds
Guesses: 35975085, Time: 14.6447 seconds
Guesses: 36075235, Time: 14.6552 seconds
Guesses: 36140205, Time: 14.6651 seconds
Guesses: 36140305, Time: 14.674 seconds
Guesses: 36141305, Time: 14.6829 seconds
Guesses: 36241455, Time: 14.6934 seconds
Guesses: 36242455, Time: 14.7023 seconds
Guesses: 36307425, Time: 14.7123 seconds
Guesses: 36307457, Time: 14.7212 seconds
Guesses: 36308457, Time: 14.7301 seconds
Guesses: 36379320, Time: 14.7402 seconds
Guesses: 36380320, Time: 14.7524 seconds
Guesses: 36451183, Time: 14.7623 seconds
Guesses: 36551333, Time: 14.7728 seconds
Guesses: 36561107, Time: 14.7819 seconds
Guesses: 36561207, Time: 14.7908 seconds
Guesses: 36599344, Time: 14.8003 seconds
Guesses: 36664037, Time: 14.8102 seconds
Guesses: 36702174, Time: 14.8199 seconds
Guesses: 36766867, Time: 14.8298 seconds
Guesses: 36776641, Time: 14.8389 seconds
Guesses: 36776693, Time: 14.8479 seconds
Guesses: 36841386, Time: 14.8578 seconds
Guesses: 36841438, Time: 14.8666 seconds
Guesses: 36851212, Time: 14.8758 seconds
Guesses: 36851264, Time: 14.8847 seconds
Guesses: 36868547, Time: 14.894 seconds
Guesses: 36868599, Time: 14.9029 seconds
Guesses: 36868651, Time: 14.9163 seconds
Guesses: 36933344, Time: 14.9261 seconds
Guesses: 36933396, Time: 14.9351 seconds
Guesses: 36933448, Time: 14.9441 seconds
Guesses: 36998141, Time: 14.954 seconds
Guesses: 37015424, Time: 14.9632 seconds
Guesses: 37015476, Time: 14.9766 seconds
Guesses: 37015528, Time: 14.9856 seconds
Guesses: 37032811, Time: 14.9948 seconds
Guesses: 37032863, Time: 15.0038 seconds
Guesses: 37034953, Time: 15.0128 seconds
Guesses: 37099646, Time: 15.0227 seconds
Guesses: 37137783, Time: 15.0367 seconds
Guesses: 37155066, Time: 15.0458 seconds
Guesses: 37155166, Time: 15.0548 seconds
Guesses: 37255316, Time: 15.0652 seconds
Guesses: 37265090, Time: 15.0743 seconds
Guesses: 37286381, Time: 15.0836 seconds
Guesses: 37296155, Time: 15.0927 seconds
Guesses: 37317446, Time: 15.102 seconds
Guesses: 37327220, Time: 15.1111 seconds
Guesses: 37348511, Time: 15.1204 seconds
Guesses: 37386648, Time: 15.1299 seconds
Guesses: 37407939, Time: 15.1422 seconds
Guesses: 37407971, Time: 15.1511 seconds
Guesses: 37429262, Time: 15.1603 seconds
Guesses: 37429294, Time: 15.1692 seconds
Guesses: 37430294, Time: 15.1781 seconds
Guesses: 37440068, Time: 15.1871 seconds
Guesses: 37441068, Time: 15.1959 seconds
Guesses: 37450842, Time: 15.2049 seconds
Guesses: 37472133, Time: 15.2141 seconds
Guesses: 37493424, Time: 15.2233 seconds
Guesses: 37593574, Time: 15.2339 seconds
Guesses: 37614865, Time: 15.2431 seconds
Guesses: 37715015, Time: 15.2536 seconds
Guesses: 37736306, Time: 15.2629 seconds
Guesses: 37836456, Time: 15.2734 seconds
Guesses: 37836488, Time: 15.2824 seconds
Guesses: 37857779, Time: 15.2918 seconds
Guesses: 37857811, Time: 15.3007 seconds
Guesses: 37957961, Time: 15.3111 seconds
Guesses: 37979252, Time: 15.3205 seconds
Guesses: 37979284, Time: 15.3294 seconds
Guesses: 38000575, Time: 15.3386 seconds
Guesses: 38000607, Time: 15.3476 seconds
Guesses: 38021898, Time: 15.3569 seconds
Guesses: 38031672, Time: 15.366 seconds
Guesses: 38031704, Time: 15.3749 seconds
Guesses: 38031714, Time: 15.3838 seconds
Guesses: 38032714, Time: 15.3928 seconds
Guesses: 38132864, Time: 15.4032 seconds
Guesses: 38132896, Time: 15.4122 seconds
Guesses: 38132996, Time: 15.4211 seconds
Guesses: 38233146, Time: 15.4315 seconds
Guesses: 38233246, Time: 15.4405 seconds
Guesses: 38298216, Time: 15.4504 seconds
Guesses: 38298316, Time: 15.4593 seconds
Guesses: 38363286, Time: 15.4692 seconds
Guesses: 38363318, Time: 15.4782 seconds
Guesses: 38428288, Time: 15.4881 seconds
Guesses: 38429288, Time: 15.497 seconds
Guesses: 38500151, Time: 15.507 seconds
Guesses: 38565121, Time: 15.5203 seconds
Guesses: 38635984, Time: 15.5303 seconds
Guesses: 38736134, Time: 15.5409 seconds
Guesses: 38745908, Time: 15.55 seconds
Guesses: 38816771, Time: 15.56 seconds
Guesses: 38826545, Time: 15.5691 seconds
Guesses: 38826645, Time: 15.5779 seconds
Guesses: 38891615, Time: 15.5878 seconds
Guesses: 38929752, Time: 15.5974 seconds
Guesses: 38939526, Time: 15.6065 seconds
Guesses: 38939578, Time: 15.6154 seconds
Guesses: 38956861, Time: 15.6246 seconds
Guesses: 38956961, Time: 15.6336 seconds
Guesses: 38974244, Time: 15.6428 seconds
Guesses: 39038937, Time: 15.6527 seconds
Guesses: 39209622, Time: 15.6642 seconds
Guesses: 39209674, Time: 15.6777 seconds
Guesses: 39211764, Time: 15.6866 seconds
Guesses: 39276457, Time: 15.6965 seconds
Guesses: 39276509, Time: 15.7055 seconds
Guesses: 39276561, Time: 15.719 seconds
Guesses: 39276613, Time: 15.7279 seconds
Guesses: 39314750, Time: 15.7374 seconds
Guesses: 39379443, Time: 15.7473 seconds
Guesses: 39379495, Time: 15.7563 seconds
Guesses: 39417632, Time: 15.766 seconds
Guesses: 39482325, Time: 15.7759 seconds
Guesses: 39627287, Time: 15.787 seconds
Guesses: 39665424, Time: 15.8 seconds
Guesses: 39730117, Time: 15.81 seconds
Guesses: 39747400, Time: 15.8192 seconds
Guesses: 39747452, Time: 15.8281 seconds
Guesses: 39785589, Time: 15.8377 seconds
Guesses: 39850282, Time: 15.8476 seconds
Guesses: 39850334, Time: 15.8566 seconds
Guesses: 39921197, Time: 15.8667 seconds
Guesses: 39921249, Time: 15.88 seconds
Guesses: 39959386, Time: 15.8896 seconds
Guesses: 39959486, Time: 15.8986 seconds
Guesses: 40030349, Time: 15.9086 seconds
Guesses: 40030401, Time: 15.9175 seconds
Guesses: 40101264, Time: 15.9276 seconds
Guesses: 40118547, Time: 15.9367 seconds
Guesses: 40156684, Time: 15.9463 seconds
Guesses: 40166458, Time: 15.9554 seconds
Guesses: 40166510, Time: 15.9687 seconds
Guesses: 40183793, Time: 15.9779 seconds
Guesses: 40183845, Time: 15.9868 seconds
Guesses: 40183945, Time: 15.9958 seconds
Guesses: 40183997, Time: 16.0047 seconds
Guesses: 40254860, Time: 16.0147 seconds
Guesses: 40254912, Time: 16.028 seconds
Guesses: 40264686, Time: 16.037 seconds
Guesses: 40281969, Time: 16.0462 seconds
Guesses: 40282021, Time: 16.0595 seconds
Guesses: 40282121, Time: 16.0683 seconds
Guesses: 40352984, Time: 16.0783 seconds
Guesses: 40370267, Time: 16.0875 seconds
Guesses: 40380041, Time: 16.0966 seconds
Guesses: 40380093, Time: 16.1055 seconds
Guesses: 40397376, Time: 16.1147 seconds
Guesses: 40462069, Time: 16.1246 seconds
Guesses: 40471843, Time: 16.1338 seconds
Guesses: 40481617, Time: 16.1429 seconds
Guesses: 40481669, Time: 16.1518 seconds
Guesses: 40552532, Time: 16.1619 seconds
Guesses: 40562306, Time: 16.1709 seconds
Guesses: 40633169, Time: 16.181 seconds
Guesses: 40642943, Time: 16.1932 seconds
Guesses: 40713806, Time: 16.2032 seconds
Guesses: 40778499, Time: 16.2132 seconds
Guesses: 40788273, Time: 16.2224 seconds
Guesses: 40852966, Time: 16.2324 seconds
Guesses: 40862740, Time: 16.2415 seconds
Guesses: 40862840, Time: 16.2504 seconds
Guesses: 40933703, Time: 16.2604 seconds
Guesses: 40943477, Time: 16.2695 seconds
Guesses: 40943577, Time: 16.2784 seconds
Guesses: 40945667, Time: 16.2873 seconds
Guesses: 40955441, Time: 16.2964 seconds
Guesses: 40955493, Time: 16.3098 seconds
Guesses: 40955545, Time: 16.3187 seconds
Guesses: 41026408, Time: 16.3287 seconds
Guesses: 41043691, Time: 16.338 seconds
Guesses: 41108384, Time: 16.3479 seconds
Guesses: 41108484, Time: 16.3568 seconds
Guesses: 41108536, Time: 16.3701 seconds
Guesses: 41179399, Time: 16.3802 seconds
Guesses: 41244092, Time: 16.3902 seconds
Guesses: 41246182, Time: 16.3992 seconds
Guesses: 41246282, Time: 16.4081 seconds
Guesses: 41317145, Time: 16.4181 seconds
Guesses: 41334428, Time: 16.4274 seconds
Guesses: 41336518, Time: 16.4365 seconds
Guesses: 41374655, Time: 16.4505 seconds
Guesses: 41384429, Time: 16.4596 seconds
Guesses: 41455292, Time: 16.4697 seconds
Guesses: 41457382, Time: 16.4787 seconds
Guesses: 41528245, Time: 16.4888 seconds
Guesses: 41545528, Time: 16.498 seconds
Guesses: 41545580, Time: 16.5069 seconds
Guesses: 41555354, Time: 16.516 seconds
Guesses: 41626217, Time: 16.5261 seconds
Guesses: 41664354, Time: 16.5399 seconds
Guesses: 41674128, Time: 16.5521 seconds
Guesses: 41674180, Time: 16.5654 seconds
Guesses: 41745043, Time: 16.5754 seconds
Guesses: 41809736, Time: 16.5853 seconds
Guesses: 41809788, Time: 16.5987 seconds
Guesses: 41819562, Time: 16.6078 seconds
Guesses: 41890425, Time: 16.6178 seconds
Guesses: 41955118, Time: 16.6232 seconds
Guesses: 42025981, Time: 16.6332 seconds
Guesses: 42043264, Time: 16.6424 seconds
Guesses: 42043316, Time: 16.6514 seconds
Guesses: 42043368, Time: 16.6603 seconds
Guesses: 42114231, Time: 16.6703 seconds
Guesses: 42124005, Time: 16.6794 seconds
Guesses: 42194868, Time: 16.6894 seconds
Guesses: 42194920, Time: 16.7027 seconds
Guesses: 42265783, Time: 16.7127 seconds
Guesses: 42265835, Time: 16.7262 seconds
Guesses: 42303972, Time: 16.7401 seconds
Guesses: 42304024, Time: 16.7491 seconds
Guesses: 42313798, Time: 16.7582 seconds
Guesses: 42351935, Time: 16.7721 seconds
Guesses: 42351987, Time: 16.781 seconds
Guesses: 42352039, Time: 16.7945 seconds
Guesses: 42390176, Time: 16.804 seconds
Guesses: 42461039, Time: 16.814 seconds
Guesses: 42499176, Time: 16.828 seconds
Guesses: 42499228, Time: 16.8413 seconds
Guesses: 42570091, Time: 16.8513 seconds
Guesses: 42570143, Time: 16.8647 seconds
Guesses: 42570195, Time: 16.8737 seconds
Guesses: 42587478, Time: 16.8829 seconds
Guesses: 42587530, Time: 16.8918 seconds
Guesses: 42587582, Time: 16.905 seconds
Guesses: 42625719, Time: 16.9189 seconds
Guesses: 42625771, Time: 16.9279 seconds
Guesses: 42696634, Time: 16.9379 seconds
Guesses: 42696686, Time: 16.9512 seconds
Guesses: 42767549, Time: 16.9612 seconds
Guesses: 42805686, Time: 16.9784 seconds
Guesses: 42876549, Time: 16.9885 seconds
Guesses: 42876601, Time: 16.9974 seconds
Guesses: 42876653, Time: 17.0063 seconds
Guesses: 42914790, Time: 17.0202 seconds
Guesses: 42952927, Time: 17.0341 seconds
Guesses: 42952979, Time: 17.0431 seconds
Guesses: 43023842, Time: 17.0531 seconds
Guesses: 43061979, Time: 17.067 seconds
Guesses: 43100116, Time: 17.081 seconds
Guesses: 43100168, Time: 17.0899 seconds
Guesses: 43138305, Time: 17.1038 seconds
Guesses: 43138357, Time: 17.1127 seconds
Guesses: 43176494, Time: 17.1222 seconds
Guesses: 43214631, Time: 17.1361 seconds
Guesses: 43252768, Time: 17.15 seconds
Guesses: 43270051, Time: 17.1592 seconds
Guesses: 43308188, Time: 17.1687 seconds
Guesses: 43346325, Time: 17.1826 seconds
Guesses: 43384462, Time: 17.1965 seconds
Guesses: 43384514, Time: 17.2054 seconds
Guesses: 43384566, Time: 17.2143 seconds
Guesses: 43422703, Time: 17.2282 seconds
Guesses: 43422755, Time: 17.2372 seconds
Guesses: 43422807, Time: 17.2461 seconds
Guesses: 43422859, Time: 17.2506 seconds
Guesses: 43422911, Time: 17.2596 seconds
Guesses: 43461048, Time: 17.2735 seconds
Guesses: 43478331, Time: 17.2828 seconds
Guesses: 43516468, Time: 17.2967 seconds
Guesses: 43554605, Time: 17.3106 seconds
Guesses: 43571888, Time: 17.3199 seconds
Guesses: 43571940, Time: 17.3288 seconds
Guesses: 43571992, Time: 17.3378 seconds
Guesses: 43610129, Time: 17.3517 seconds
Guesses: 43648266, Time: 17.3657 seconds
Guesses: 43648318, Time: 17.3747 seconds
